stake_amount,coin_age,stake_distribution_rate,block_generation_rate,stake_reward,node_latency,downtime_percent,Node Label
3817.814962119374,114.59955014438393,0.02341555633139298,0.8029231207633089,17.452638690244953,31.535516998481427,3.876567112421422,0
2446.299776114686,148.16862928146026,0.03709118216406366,0.9729660102155381,11.993065809109758,41.03226748456455,4.111230652937271,0
972.0903549598042,8.586604975861178,0.11927274580327124,0.3310152929892047,8.447136606924559,110.03466258014137,16.51340273026012,1
1350.6382898823524,31.99229988247276,0.07864152269344879,0.2737091534056556,1.8665956858867776,62.14629455590902,37.778073025403614,1
997.8140105179216,13.29671533863889,0.06088061308105479,0.01706514208478229,1.623510217769382,70.94700266270925,46.648825359381895,1
2334.7444321601724,140.65716751579942,0.04609354301593305,0.9018055981570255,15.11906509582353,27.78105120291628,0.768750105000155,0
821.8116346150523,9.61422114554591,0.20202089473817478,0.23677474726008493,6.630261546000524,91.08030721872669,34.80364741367882,1
2108.8751063911914,137.42975208715256,0.03538177502840178,0.8811996228546117,18.29500025249277,26.899740961338573,1.7418795747729299,0
3533.030754886742,157.41166805228437,0.049796641215242646,0.9293317135910624,13.112006408939036,32.07867522622024,3.8253908911461147,0
1051.8645166946787,29.452917435822663,0.16378673976538755,0.554342098528494,7.535664653009882,90.8832558788037,13.3392068513244,1
1308.464193478142,11.209277190197817,0.11111264590961534,0.4018116020733284,4.120180194293864,143.1221579784813,23.994242031726618,1
2834.759945025975,51.465089870848416,0.03470583020380082,0.7062276311784264,16.19037374699112,22.50716948833904,2.850218080675827,0
1022.899092480635,2.9361007191547293,0.24440317490165026,0.5347004480781595,6.103453155775616,116.73132526005692,41.22209747422675,1
3406.999526541577,192.92457185332302,0.04286645454458715,0.8357976728665367,19.846296149589914,24.2160589495694,4.216114865128275,0
2608.560617386983,177.40410623339005,0.02271432526340169,0.8641601940085388,17.86903732972095,47.015724601846976,2.897634677472472,0
1176.7000921386605,5.390575889209825,0.2305257497640087,0.2746629380972331,7.297013739766411,60.22732642685542,22.08545140899694,1
3633.9589198149147,192.87593762663917,0.01670257759486051,0.9561294495006307,10.135340569190284,36.289612095941806,3.1779558272676662,0
4075.16536871136,86.17115975719223,0.025455294792794216,0.8878484970854101,17.457987247406944,34.10713643021316,0.246113178723687,0
636.291320679994,20.652707244895677,0.09946564812809124,0.035296851436203355,5.711570901655472,175.3143766805436,32.63247309483672,1
1426.1392960856067,67.73685064665776,0.014356250584174713,0.8780248416832679,18.399393117969865,16.216034361812397,3.435592577463524,0
766.0185942376204,7.952165111962971,0.13419002332259983,0.46313537337002497,8.819820097880992,170.14105143051765,37.432467241551606,1
2493.0774395009303,83.03572632695443,0.013714353498471495,0.8402717536047011,16.197970881343995,10.110268081956777,2.2764829236492057,0
3879.645711926666,142.1795919983589,0.01785700763463561,0.9699028961601791,11.014367741043129,13.746652885000614,0.5280131318374964,0
2892.4293980142647,75.89465883807273,0.033501026833043346,0.7212267767574364,12.975125021151879,49.84813927229421,1.115796192854046,0
1715.3336035154343,88.41551965600362,0.043904774848408795,0.8165984194031217,16.99299183626515,14.56896941371388,0.2391671515637961,0
1861.5988552137374,144.0161797986438,0.047568874201855224,0.7004837565913893,15.04851590438238,10.339011006174523,0.5781894274399391,0
3017.2870823478625,179.17363916589616,0.02255792732961743,0.7770452930811229,12.813542019926345,31.87005966746132,4.918467621269694,0
1271.2451898998702,33.812505496323446,0.0621168999048416,0.043559098273663464,1.0633245220652858,76.7487421853391,15.516673798359832,1
1044.161743465002,27.42626535990364,0.17678431634376549,0.5248517896842623,0.4498938357138782,118.96391863090247,13.994254862354996,1
1315.0877040998985,13.061812082880458,0.12616059102934477,0.5497725912070145,8.300572144792245,199.30581227175506,59.34493086090734,1
1211.0081177715615,12.394551180106939,0.1995774170408707,0.5101071421542621,7.291526467914448,172.7612976644266,29.447852184480936,1
1366.146418612572,18.669859177507853,0.08774646965002365,0.5689129034973919,7.020836970359119,126.67718666328099,27.784072179545124,1
2364.781155735287,53.51143499356359,0.030417058963122003,0.813570206009649,11.525077850948936,30.476733027003718,0.4223002798264597,0
2677.1891371275333,124.55845818032229,0.012442468494410353,0.7532807384934671,14.866036412262087,35.308232805526956,0.9412247885301694,0
938.6318073864779,7.390819361283537,0.21214227936550714,0.5016802232910733,7.70585711820336,129.8476006012063,37.95973606309433,1
570.3906283394,6.473272616408416,0.1770034566656573,0.33936631215804197,2.4503220067042184,162.72375620517963,26.62189543195168,1
833.2620988160727,4.423000710056181,0.1856788752217983,0.44109378245292125,1.2975902503079668,180.10521271154798,13.130364829450782,1
4261.786202530615,79.51333993243993,0.0205002701180121,0.8649465178358154,17.265434716849327,22.323131751066118,0.32537285434176333,0
3564.930374051352,107.38032202981402,0.019668611555107407,0.7394505309990183,17.052349914968918,34.32328264600816,4.612074202022224,0
4171.019368460644,187.53955612151702,0.027634353482041144,0.7500664609134563,10.816613077097703,29.287377829553265,4.997306176796814,0
1246.9859221051838,7.490979086755555,0.2337093728823066,0.3386922964924641,0.631009113390955,103.17598328526486,44.55440215498796,1
961.6553532233601,7.777870983019334,0.0794183008370696,0.14625612312609343,3.7349039870343494,147.92168037201986,51.3112704072716,1
722.8894477546523,9.59269790566604,0.14614264389982468,0.040639794134457306,8.39426581720578,131.80467759775905,14.915657497324643,1
1329.2636733057298,8.661397657854819,0.11930841249648716,0.4715570981366833,3.1817945745589746,61.90987053662345,37.45073164802019,1
715.9493992427763,18.26833563177066,0.07856503570741821,0.054937618665212316,4.75225943742478,82.64972099196065,21.889567515379227,1
526.16892581171,36.067342571663204,0.08518481651714085,0.5060233910087939,2.3792847855415196,126.0557998896021,41.318237222632405,1
963.0008326660334,12.428066864853129,0.14761308342330043,0.426826664397635,5.218858962843682,105.73975329040293,48.074235522279146,1
1278.3227627033527,180.29262365351593,0.034885072349224604,0.7961292747901638,16.240333951002746,11.701036686254591,3.227201549531114,0
1181.3759262970918,34.11161572395386,0.0667937288544969,0.4579428507549296,1.5232871185215906,71.4701363025936,53.182686725568395,1
2612.657356752119,196.60824399594028,0.042111915241703435,0.7438668566477616,15.072922700819973,18.899078276262316,4.869012888571005,0
1176.5518987274781,28.29317942884484,0.10638365970986824,0.26139496073762275,6.840826131783269,156.31110778658763,29.05994559750764,1
1746.4886297450635,107.74313966038119,0.04554681966897246,0.773968783914065,12.941317024721181,20.909401513647406,0.949868934600171,0
654.8432765748807,11.441037875296791,0.06948128691471518,0.2297977663518469,1.083680958108108,172.44733140417418,14.252021936057377,1
3686.9270987646414,95.62195384301612,0.010729244950586022,0.9729524250151897,11.704303428349059,13.861426341321863,2.805910932387847,0
1988.943782549099,78.0853796697993,0.012431865891794423,0.7625813656994712,11.369341481499003,11.849754364622523,4.801285658783617,0
733.7909080436302,24.327120557029794,0.19001491042371133,0.11995250364797418,4.51022946905462,156.3657705219494,44.1360612135407,1
1033.8382137579379,136.58376931950437,0.025565794218479126,0.8792909787494397,10.865564960219524,12.033959745730126,2.156883835844318,0
1266.6981652868776,20.760440926003636,0.20984769020092098,0.4618266985754277,2.3101464313321123,97.49623065913428,24.58830763222962,1
744.91834207289,6.065669265661917,0.23796344284714652,0.42663931793047566,0.6677480653212009,151.29292608608807,43.918200850044094,1
804.295835418902,3.28151836934826,0.11079968146059846,0.25784919378870125,3.5778417468899746,155.55836953998724,34.71367137828669,1
4637.466970545233,76.02397477034,0.04584461392318714,0.999344581471925,13.82248390439009,33.18722140135489,2.7612559540765607,0
1147.4973104049345,16.92423760295646,0.20431351004290293,0.47980430723841816,1.5047801754361936,187.2394431888827,10.797695581303376,1
2804.1867476375664,86.73774732779381,0.040898074169865406,0.9227030064620416,10.483083888700024,35.68225506621232,0.09331732469421317,0
4029.0389040696523,68.9874987192316,0.021278876043953773,0.7385037732875949,14.959740154869497,11.833539527105255,2.2585050474172923,0
692.6453070818402,23.85104344118728,0.060783689225982464,0.4558580677896941,6.171800743511494,136.7296360399236,14.94904715284925,1
1100.022779472769,34.63678920944546,0.23185002850435238,0.22415730876869927,6.739886140559499,96.63157720208676,36.30422390058753,1
4986.313479781579,69.42430406049202,0.03120945322855334,0.8207874097247935,19.042116204043918,34.905290285877115,1.5570144960096393,0
2583.716294763207,106.83627084244392,0.043945414813857935,0.9646696941160653,17.653671070378255,33.783306815975024,4.297693959641522,0
4970.273803394349,176.58938756943311,0.011149152990466345,0.9240507184830343,12.562859409412887,14.207798589247389,4.500904360693545,0
1301.5894411391944,8.891300575727964,0.12569322294683377,0.4026834098267759,6.942911520329524,174.43414717951194,24.58693634524147,1
1914.258381149556,166.27461541834546,0.04326585501956253,0.9434641862279639,19.11926181520631,32.885924264022556,3.783031612718907,0
1120.2072040480314,5.480925529362022,0.21778264401598388,0.1262475710884725,0.1839546857065818,154.32485920830177,47.593809444855495,1
1399.6709539077083,18.68244864392757,0.11238365063408465,0.17903759626872265,0.7734602570236165,160.2171819432836,30.717564659069414,1
1243.790399033031,11.540680089359244,0.12156677765596571,0.24097191902800086,5.311236217206566,78.58099791516022,23.240450252116084,1
750.0500387283844,17.21570662304019,0.06549924053870587,0.40080078300281874,7.996232405301301,82.2492590171437,21.03141246334514,1
3719.1253661846426,111.15393131327421,0.027903559824661223,0.8194490451097146,17.346691857280398,46.237095174267836,4.786038314194313,0
738.6685600941394,4.188409217394938,0.11144113099075897,0.5177049342765,3.6544789703046683,139.5989026615523,27.369980446887595,1
987.333152026301,6.660772629517317,0.15138724059287098,0.3915515323224669,6.227251553121544,191.26557977932586,26.197494307003673,1
1377.8236658642763,5.478221331199857,0.11150283330564384,0.4170204997145465,5.489701607089981,116.04379233350747,56.10065069493897,1
928.3277795976439,24.962014625063823,0.19124228707996282,0.5308071335038601,4.732184748758289,119.55033447030364,46.13894206146522,1
1389.52981945884,6.645799375625834,0.13499442895995978,0.12926928864617784,4.32028268077285,189.34449433641555,56.99952229833149,1
1014.9370656779583,5.179859045119606,0.2396317393312768,0.41564333272079695,4.739673175348973,150.3607528769536,18.702318340965782,1
1816.0987906795012,166.64628394246762,0.0387279376117711,0.7499705945011325,16.913468689704732,45.63975214391861,4.867469513739447,0
1167.304138395771,10.786047343787171,0.22769171204491553,0.011446786690653198,3.3141779210344824,182.62362941712036,13.195846354166015,1
3534.5815903528473,78.003942592926,0.043835653784636594,0.8889349723794842,12.053837734878414,28.291815990060314,2.3333501126719676,0
1220.0101013324863,6.985579507822357,0.1092513349575129,0.3409389556592531,1.957473922274986,191.7759901204142,54.23387742573145,1
1394.3963518320556,6.763146839357082,0.16658159310595394,0.3220447661681471,7.272013424994333,89.81432168501871,22.335520954204938,1
665.1883944785836,36.80205980127151,0.2291559421891474,0.4657273513372069,4.376434965537555,199.4119208678542,41.878870602692054,1
2228.23022771773,81.22533743573527,0.04116160493644128,0.7409527596753435,19.78852785551558,17.08039352400747,2.733823510265804,0
1961.435309157106,173.51188264212385,0.02832704377752087,0.7905340764104902,13.526769839189589,18.006630607860544,3.998724590331135,0
1425.5510483352982,24.487044897306912,0.16249008802199405,0.1739901257796495,3.206128349625595,78.25547272309613,19.792007982127174,1
4478.955585942376,184.57466999981048,0.03200928181422151,0.9854114115076353,18.269275615222266,33.37248931105912,2.979817595208032,0
913.1687554247469,10.077650392509197,0.2307105109424608,0.031924001590222,3.2899916731323984,149.93614079536246,29.325389204248687,1
566.3048128578303,29.884964794540068,0.1542466212179693,0.13706645833660194,0.9792483296836342,150.70753063207854,29.38384820076105,1
1840.6300869268546,100.83256845769685,0.012398080072495104,0.8562682757127935,10.103290574717342,46.78644692580208,4.357250649202616,0
3297.362533002224,130.1254950600158,0.021871467770039784,0.9361840192227578,11.896304425026008,12.788597574476647,0.34927572366316106,0
2933.0770287594723,143.99350498009096,0.026633867137812073,0.7927041306404229,13.219288206000844,22.731168549457813,0.9622875306421014,0
639.2235074620369,32.00593910907361,0.23063732436946477,0.20240561545605704,4.051825989344256,147.21621976976422,19.957091281123525,1
906.0238093574824,26.728225089198222,0.15659148266780676,0.22079375668518858,8.659883676987704,70.64186730345318,37.86093332986826,1
2297.166149410848,76.64132082416194,0.026250057886256846,0.791967290504644,10.571022515353066,38.13626349129651,0.6110086047086472,0
1091.589124405231,9.455083031034558,0.21347753555585525,0.4059921162499275,1.4241443696608256,66.39334173739924,37.306231054863616,1
1064.9422267405293,29.74154139098648,0.19594518701786545,0.3857695039068647,1.1961299889756458,117.69831057151288,50.525065168655566,1
2536.799164038438,68.5741540113521,0.035555169135101226,0.7941930424699128,19.855146672995662,38.605948661299436,2.338272662715517,0
702.1714277152531,10.904651189455953,0.14153710841058303,0.2119842140939692,6.042310086105434,97.22168465816864,52.122114944669,1
4183.352846614267,166.13615873293077,0.046265038384716344,0.8612427591050431,12.935496150326784,12.003935702519799,2.444045715158782,0
1092.8138771157526,1.5767130505878695,0.17706465842793662,0.13422582492266094,7.852969736646155,126.25791445164215,10.51611954545281,1
4904.372978001125,147.00008110247046,0.015915944168566596,0.7706731711129069,17.374776816243756,28.65993013820112,0.844521827987475,0
2212.8588480049393,150.89440040361893,0.020886960193686722,0.7552409166258092,10.482350947910277,18.936500324915908,4.239288279228413,0
658.112827108167,18.25622844982863,0.2331671402885762,0.39081468670764435,2.5207485935492184,76.34476043353294,11.215611871159632,1
1358.6056069067736,15.163744519584409,0.1838746084498512,0.42657959883306557,7.4667076771945275,95.17302345091531,25.883785124536907,1
1055.6263012468116,13.487278076515938,0.17587475017826676,0.2880127987664562,8.774359813858243,192.22725065630112,35.611005797289515,1
3861.955191443864,123.40766966712215,0.023348616909326055,0.9688770696140427,11.25337072544416,17.801545093519415,2.490789302529879,0
3661.471653741953,91.35425664153803,0.04370021619378724,0.8969245637773045,15.325524849509726,20.23943149246197,1.2103066971864291,0
1026.684044495122,2.555969377833688,0.18783616355020752,0.08836961485864865,0.9984175515255519,179.14569192917577,22.380565253787267,1
2728.815126138099,56.07771555000869,0.042949120488374744,0.734824563991814,18.866275638012066,47.968384160081136,0.31554742852421436,0
1439.1029974009866,1.412919193627824,0.12833349925729126,0.3547302286212425,6.990639740381401,102.53976277410578,46.551309880477525,1
757.9916434418562,20.84930701143623,0.06663691561173488,0.22380555364287144,1.5958634234826974,167.97799670442453,33.77642291748441,1
649.8213672501483,20.97240643866304,0.1095587146623859,0.11816380385837186,4.839906050983273,82.27297627286346,53.57543096116899,1
556.7764580702051,25.16753034898493,0.22397450172806743,0.5601621437984617,8.911949988780501,149.67512690512308,12.600477955295606,1
4792.259735873223,144.1896512171557,0.013123422737090511,0.9182443153998676,10.095055307106161,34.457693519999964,1.891414933583524,0
1457.816210182155,139.71910822376134,0.032404543564040975,0.8114573020412258,17.05256569971023,28.864422117383988,1.7760387359249663,0
579.4586825914522,23.16623723409879,0.10146301519449122,0.4742176648782703,2.1989938311789747,66.09568606856578,18.13744642788736,1
1205.8132872095985,21.37952168537052,0.2072954230578535,0.10163647081461287,0.07238668185249986,89.47226378622682,27.0926287568322,1
1132.1409152875317,25.35486124518778,0.07753695804893987,0.37776588241096204,2.092285668099022,192.8913768029046,43.19243302966862,1
4336.585482653718,194.64228154934682,0.04107132157568036,0.8472340890791322,17.535627034474206,18.073951209392057,0.3607318644974511,0
1454.1707801613372,12.535879074347099,0.0619560349098808,0.2771907092141946,2.122938860225922,109.16784757563943,40.35782047315786,1
2261.858769867103,138.21957328910923,0.04813838101686133,0.7165468791993674,15.995934031480015,26.936654608428103,0.2256271302316859,0
2216.6702900641253,169.55882794159663,0.03749027630361599,0.7822969754292539,14.135346863911844,12.190495533431033,0.36143941150253545,0
4920.800876889672,170.54276412049308,0.04184120929699581,0.9856870398115705,17.949982228817003,42.392284725436184,4.562784221793478,0
1386.5018505546489,6.946917058104847,0.10858792156532665,0.42842059588959575,5.787325744497807,89.8055341404353,43.681533655939084,1
3275.411269849546,57.333463010135326,0.027298064955522332,0.8007541124024846,17.100920946690806,29.97959219929633,1.8391574997598577,0
993.5906482717451,37.50424127577332,0.206260618888869,0.1837628944985841,8.185001665229604,193.1308676419744,24.665014496231226,1
2987.5233517404017,65.24584025557328,0.04471231593758259,0.9687477458988576,14.013400659655712,14.207983972385305,2.028065494210723,0
4611.032684313813,104.6655150623878,0.035549277863800265,0.9110522334048461,17.915121677082553,22.630727605004957,4.513602363993439,0
3847.7401289382624,173.2508942392173,0.04698145658900989,0.9630990375308783,18.177254274636425,47.88768038930261,0.9614272504881594,0
896.9505815959084,38.61967327839092,0.14736329240625073,0.5851125365394371,3.4150102285862114,87.18527464218438,55.27708447940248,1
3479.122408171461,123.2382437564768,0.03146682808852005,0.7472759488671746,12.986040248400885,37.44051243217882,0.47922564739999507,0
2474.458082179269,109.68911270014397,0.03199342548369588,0.739890596457051,18.22140365907024,36.906238594044545,2.3225990500330598,0
1153.3439645241565,155.80949440733477,0.039804550337924814,0.9329377148047958,18.760101568563677,17.26107648551372,1.0789622556187195,0
680.1308448143416,27.787375312706573,0.08517257080134728,0.02298774004452717,6.904134910897774,79.75583325053888,48.04621692600305,1
2860.5967089207406,84.22816509288583,0.011886948335030718,0.9588954204571998,12.435819364929042,35.38032426213945,2.9406284796140736,0
1119.4680923014812,29.346439965833216,0.21307977028045957,0.581462848659811,8.781462209921298,147.67126835422746,45.812416167344615,1
1310.8649922545237,26.099946707887966,0.2294173326543598,0.008640051241214985,1.4187351656758989,72.17331418471818,55.87510266085322,1
1589.7986815593756,159.59086056123368,0.04343550898551805,0.7523280951548469,19.838441186558306,17.30406000089478,1.9208129851674554,0
560.7605534461981,36.052774508684344,0.23254230303200768,0.3851908464235659,8.768974924146894,162.3938125286224,31.13759937845718,1
1131.9149750197819,35.35613583913143,0.06566682870469837,0.5066284535268105,0.44421925215102276,133.93069487191235,58.81289533379633,1
821.8148395985847,36.832238471738464,0.09826714811345415,0.08483624372351392,4.024573881952297,162.66810332277208,25.40295317734474,1
1322.1659891487998,36.647339886191006,0.12253209491821418,0.40119193179188023,3.859296737972987,66.49627423521041,48.16266236391347,1
2617.8590211902133,181.59007990988331,0.039638097623733756,0.8900517384838127,12.63187797630544,41.32822668408931,1.098213813217495,0
913.2875789821792,38.77228415345563,0.18750358159003216,0.029048911480817938,5.936355592958176,138.73042149701337,21.341409484950727,1
945.4030305709402,30.543230997584267,0.13337363599548124,0.35575471988499346,7.238188716789717,66.84044639864679,38.178293579580284,1
1279.3691834308597,3.6209567696228664,0.2183016005373972,0.3304729842233132,5.402587882875967,137.30364763114716,52.51630722806908,1
1113.77350682899,37.615945711564535,0.07971541882999492,0.33807702674260764,3.8864385001894663,109.78590096248931,37.82178359313744,1
4013.552698322718,88.30024545589049,0.039552886429959966,0.842086036193241,13.569125665387068,14.53443249995686,2.0092183462862625,0
1014.1482906683746,36.36818796370172,0.13475499786596856,0.5198273613573392,3.777058856690477,158.2195783888154,14.455992534899794,1
762.1756162637286,24.9828275930381,0.07579272439420986,0.580954982794285,3.601693723389503,128.98305611210594,22.34744722019283,1
1519.9949185693904,66.25306278948904,0.022499416376162987,0.7556958501940712,12.94023566833177,16.689989940079407,0.16842372816080808,0
644.6580340081591,8.742679863237967,0.06136341438984311,0.15458484683965165,6.147974287280238,160.69386498250196,22.574438852723713,1
1431.7904752906402,20.0294699668219,0.13639665339408819,0.574433183775671,7.688201873996334,94.70478769163931,37.23923384174253,1
970.2481741130639,27.807410450314734,0.19031757418991482,0.09555814444802559,5.857364755371556,98.94424899809529,12.380063756913348,1
3667.4498008788587,81.54114530197143,0.041205399959195935,0.7765680636823526,12.130246481162228,15.501550836347375,1.7273822723679189,0
1732.9773494260423,176.87264703414945,0.048794878643826145,0.7229051314113778,15.404773255265269,34.679818547989576,0.8328907689643816,0
1089.731487077298,38.76473827538146,0.1396864054639742,0.09568656729942866,0.16879705643319842,138.9946301255452,39.80594616615461,1
539.1953689585645,18.511523606878658,0.11360036879578837,0.35774701828645084,3.3974893881617994,83.46799547600195,57.700497490391506,1
4488.932890878462,143.94805199184705,0.014048107237517496,0.8433915863359019,18.374689391375817,48.682459177055065,1.9167071522470247,0
2612.579006588413,188.6543415150363,0.01930575611431557,0.7769842812424066,12.469919694335491,44.13527262584446,4.387401262874837,0
1081.4780909793376,35.79815087612203,0.23209095002671193,0.5951546546834747,3.7437156046013564,159.4284835509124,59.201068268936226,1
1108.2416271509392,93.3008270127169,0.02604552743384473,0.9284455638725916,12.716472650797936,23.98861511341281,1.125315437777656,0
752.9948363989018,5.052129877783218,0.11657103138822603,0.29900486069460214,8.149465433766622,81.89078581565329,52.2277312348929,1
807.9345025218297,9.634521805177927,0.15754791299388732,0.25282093996052274,6.913815801945891,179.89053185862605,20.532679821022185,1
2764.063889345646,189.05858996518518,0.027262319001731615,0.7981609467326837,16.471865321992855,49.02801616832242,3.222840656808328,0
3392.8692968334376,185.81805782952327,0.04665192188987118,0.8655339965687521,13.48657921751569,14.105686413881191,0.9557629025744396,0
797.87252316801,33.770785223477155,0.07144590176670637,0.5128590228954854,1.237383764846932,63.929890730922175,25.347208065485585,1
1544.3606365256514,180.01910863541127,0.03833960468502384,0.8498346140090187,19.206831670738165,21.739735283635547,2.307468379585199,0
1693.1949264394593,155.13729961313797,0.026191580171761604,0.7180827856088431,12.146602506374517,16.606583496700253,1.1563374025304491,0
2279.3770156731057,168.69867496463337,0.027365569819966698,0.7821282374834693,12.75843246100209,32.57074964753119,1.3709912866418401,0
3209.098310319583,62.90308185838775,0.04705552878870346,0.8741733191363151,17.397590488516567,23.52517056352064,0.7425677252753432,0
1463.1022097302543,32.41976220350713,0.23950897734549248,0.1694520958324729,7.2971805582568585,157.2020924291688,43.14365082607368,1
1353.4140300044478,33.01507832020363,0.1642923035826701,0.1536744718330214,8.697760977182536,95.54337227277338,17.839750097650878,1
774.4039036375348,36.484967471505165,0.223589005834513,0.0028550439750691047,2.8788047571499407,148.77976754043493,26.052671388435947,1
1320.0024920098062,127.56159120710257,0.019533883520419952,0.7287007492054257,12.808283292388637,20.073970941442543,1.8937350012593228,0
1141.6363874040935,27.323206764061336,0.07255168709937926,0.26981805966825717,7.87582678140891,68.29581659467101,43.26799480730458,1
686.6400223690617,5.176995823753102,0.2296022496201193,0.24882977690551975,4.429583988240291,89.68088999265618,17.601464828818543,1
1236.8973604502305,6.906063114150905,0.2114385362789345,0.07244795917871039,2.4158450819798554,191.24113679414526,11.517549668236228,1
555.3083814694174,24.50796905823076,0.07231026744554019,0.5088246805768304,8.044138549534775,129.7473393922431,29.750386211288028,1
1355.3710732204552,18.620991798732863,0.1453696057106209,0.5701077411994085,6.005183434059637,81.16200249776733,20.71993482487477,1
1048.566668023438,22.01652580461466,0.1802189406833482,0.3916022712847011,3.5860623570179366,103.56054658774582,46.07675146120189,1
905.9728396298608,27.641450778356862,0.24378641457289216,0.5935456650192554,3.049668018211111,126.0246504829508,48.38870429246891,1
823.2651025162733,21.8746175962764,0.15534939843605178,0.12823894916082013,0.5113992294983535,183.5481860329141,49.40579803499475,1
1387.807219204847,2.6605442608253247,0.2353599532967015,0.45915337671842665,6.333678397847579,119.58149721729266,35.83835295295535,1
1418.3138804336259,2.494431840264454,0.07235849718264496,0.2738921957409215,3.452640835462648,161.3390359377011,30.15957164859236,1
855.9646718702246,27.86658080880166,0.19357218053644198,0.4256821684386048,4.928488133770983,70.35692408367412,38.41767014792626,1
4240.796798938882,75.50439792005614,0.0334889597895232,0.7065297972866839,12.37805498368123,11.217736432776263,1.1718062877069628,0
1093.5875031744904,189.86405807068618,0.03065696365426615,0.8031901124425096,12.894242305369463,31.459404292787852,0.27468201273212534,0
3046.407317907371,91.2205589498008,0.020932585868397916,0.8913059509113874,18.68888986396059,21.623806223751053,0.3993996546154893,0
1464.1664460251195,17.340836095144876,0.235994251596193,0.09904427640866746,6.933561936816138,94.01170827563942,54.87943412296275,1
1245.293667007933,169.40580247447355,0.035174828634968035,0.7965954350700356,12.936746558451436,25.18457502035067,4.294384632049302,0
1383.6187203069176,24.02765275361187,0.14382970393672329,0.0980076508446343,3.1499086206867886,199.26889996562932,35.34476775325372,1
2121.0833517472415,90.88698693777906,0.02845352950168046,0.9033193474066009,17.209634980391634,19.42395044471876,2.159883258908246,0
823.7247389908166,6.147423554518847,0.23027204029506793,0.3708515171276437,0.9639853497201012,63.77703677748343,30.416529456529382,1
595.1835623920713,2.12752786707951,0.16992787066563397,0.45782722619787275,6.053285879419266,91.74912003720442,13.603757727391299,1
830.2348195657642,24.868226441961898,0.18921852212142548,0.21781699149297581,0.4965986196669261,84.59478948991938,22.238714602689615,1
1165.2597490191013,25.25137379581752,0.0902044492929249,0.5842622655988734,2.4594356793674663,74.2838964304438,24.347856247571467,1
4994.782783868326,142.4111736023397,0.03246123887276091,0.9890685424673699,19.40732513562731,11.966106949573025,0.5936694657722008,0
917.0521488101979,20.286536513852262,0.22182920665913153,0.1738751626037911,3.5495794799991334,151.2658527603432,51.072399463003684,1
4286.9814546671205,179.93851602342772,0.011652062680002611,0.9821644543089076,14.538726894938538,16.32901346192211,3.850074079202744,0
902.7088642054125,17.47428919663503,0.2228852067717124,0.45779153068477363,3.0805601194314782,171.11936309514954,13.410341678792612,1
1188.5867835758663,18.218413200791847,0.2396624233014215,0.05686383679316238,4.422292643362244,116.549019080238,45.802217316437456,1
544.3033807106143,35.0813876523072,0.08031018561464037,0.5479590588947313,4.776077764645567,89.69812603127474,14.808167045488865,1
1113.452029417259,17.784526270894332,0.22968063071064923,0.1841927080788232,3.7048023503752585,84.68276133698745,39.65269517592706,1
1205.1089894949146,189.4951222256264,0.039725622164692734,0.8586138704763577,14.059300442707839,31.747957939699706,3.8877632026884577,0
3690.8228614670224,115.50636673485201,0.01670510822987909,0.9118195692952429,15.150625537182954,36.87683711662984,1.0515725486907945,0
1005.1915921748184,97.93347055121052,0.011748376497645041,0.7020651522425615,10.5496599548487,27.833632347613296,1.4593468593854653,0
527.6245832343554,33.14002188879533,0.24318817195556125,0.15206700588198357,0.8884972618502325,125.03406554749837,36.655565411999405,1
2243.908815611315,178.72148364123447,0.044610430989827546,0.8571006324890119,11.468062250280951,49.94917966240043,4.9666578628252545,0
4611.759775271291,106.2890652169777,0.037354410667170095,0.8790472988208534,13.557313111731553,30.02171758318264,0.2063308383264706,0
713.3005232771714,15.877239594401646,0.08877701861383316,0.14444281301246165,1.5676536298166075,172.73489047736192,11.749368815115709,1
1279.6247193698284,5.260026491903631,0.07140389671102072,0.2672556091657641,4.356963913132535,176.3864623593372,53.69240481972207,1
1472.1834426041412,9.214944988281207,0.060376269337644235,0.1610629311267317,0.07082059230861248,80.73442556182547,36.32590977024749,1
825.6319653032409,36.175438368556435,0.2142968401829477,0.2747418488514567,3.959535238896612,119.2852594588887,17.283520549529783,1
3454.994086368056,164.22679699817343,0.037714397795175575,0.9711582114667991,18.22387512158459,47.10219166674735,3.6649702334209517,0
717.7714975228001,35.827751867761016,0.15727241854554924,0.29766253678116283,7.4673171502784035,69.22741507138156,21.07418884901327,1
637.1867492694338,4.875251833528953,0.18158237156001164,0.41796761743883043,0.09512353488031011,86.86242743519061,42.974647103819756,1
796.6205397348704,39.55696775836692,0.09802587016071049,0.3929658205063115,6.481888660975377,191.32270074260248,24.098379702535006,1
3330.7217809450854,114.6551913293384,0.02904363857191298,0.7924005212165537,12.310649352139894,21.03559214860539,4.915097893583251,0
1166.6084861680527,161.09145086976054,0.043147511754599605,0.7698535377015794,14.956327446717719,36.692140224636105,1.8696802815576097,0
4804.700811249158,103.20811257091557,0.04636704839379334,0.7776940780142281,16.31983503347005,35.41882688249916,3.25607882450349,0
3497.169213751434,100.53208968421625,0.02694204271853031,0.76404468850656,13.004709547036413,30.024960001903366,3.3376704244042568,0
1870.9864309011873,134.7580240275723,0.027128304707572777,0.7609089029633949,19.887580827369472,36.260948454602755,1.830428435846505,0
